Date,Open,High,Low,Close,Adj Close,Volume
2022-09-12,34.75,35.810001373291016,34.599998474121094,35.15999984741211,35.15999984741211,24260600
2022-09-13,32.75,33.52000045776367,32.400001525878906,32.70000076293945,32.70000076293945,29833300
2022-09-14,32.58000183105469,33.72999954223633,31.889999389648438,33.689998626708984,33.689998626708984,22981700
2022-09-15,33.15999984741211,34.72999954223633,32.939998626708984,33.849998474121094,33.849998474121094,23235200
2022-09-16,32.43000030517578,32.83000183105469,31.219999313354492,31.729999542236328,31.729999542236328,31975500
2022-09-19,31.170000076293945,33.029998779296875,31.139999389648438,32.939998626708984,32.939998626708984,25049700
2022-09-20,32.310001373291016,32.38999938964844,30.790000915527344,30.950000762939453,30.950000762939453,26104100
2022-09-21,31.040000915527344,32.43000030517578,30.5,30.549999237060547,30.549999237060547,28911800
2022-09-22,30.209999084472656,30.569000244140625,28.31999969482422,28.56999969482422,28.56999969482422,34457100
2022-09-23,28.40999984741211,28.90999984741211,27.649999618530273,28.760000228881836,28.760000228881836,27542900
2022-09-26,28.670000076293945,29.940000534057617,28.239999771118164,28.25,28.25,25033100
2022-09-27,29.030000686645508,29.399999618530273,27.65999984741211,27.850000381469727,27.850000381469727,23308500
2022-09-28,27.940000534057617,29.3700008392334,27.65999984741211,29.239999771118164,29.239999771118164,24820600
2022-09-29,28.31999969482422,28.600000381469727,26.510000228881836,26.770000457763672,26.770000457763672,32086900
2022-09-30,26.56999969482422,28.139999389648438,26.3799991607666,26.940000534057617,26.940000534057617,24803900
2022-10-03,27.299999237060547,28.219999313354492,26.479999542236328,27.760000228881836,27.760000228881836,26422900
2022-10-04,29.079999923706055,31.844999313354492,29.0,31.530000686645508,31.530000686645508,43031000
2022-10-05,30.420000076293945,31.25,30.1200008392334,30.829999923706055,30.829999923706055,24091900
2022-10-06,30.549999237060547,31.079999923706055,29.780000686645508,30.059999465942383,30.059999465942383,36022000
2022-10-07,29.079999923706055,29.190000534057617,27.010000228881836,27.209999084472656,27.209999084472656,29793400
2022-10-10,27.280000686645508,27.280000686645508,26.010000228881836,26.450000762939453,26.450000762939453,21516600
2022-10-11,26.399999618530273,26.579999923706055,24.950000762939453,25.670000076293945,25.670000076293945,32098000
2022-10-12,25.65999984741211,26.450000762939453,25.2549991607666,25.989999771118164,25.989999771118164,20772500
2022-10-13,24.110000610351562,26.559999465942383,23.6299991607666,26.239999771118164,26.239999771118164,34677500
2022-10-14,26.989999771118164,27.389999389648438,25.979999542236328,26.059999465942383,26.059999465942383,30443800
2022-10-17,27.450000762939453,27.9950008392334,27.06999969482422,27.760000228881836,27.760000228881836,22387300
2022-10-18,29.25,29.719999313354492,28.329999923706055,28.729999542236328,28.729999542236328,22754300
2022-10-19,28.450000762939453,28.6299991607666,27.84000015258789,28.350000381469727,28.350000381469727,22677700
2022-10-20,28.5,30.81999969482422,28.3799991607666,29.729999542236328,29.729999542236328,37547100
2022-10-21,29.030000686645508,29.75,28.03499984741211,29.75,29.75,32835900
2022-10-24,29.31999969482422,29.389999389648438,27.829999923706055,28.75,28.75,24463900
2022-10-25,29.15999984741211,30.15999984741211,29.149999618530273,29.829999923706055,29.829999923706055,19598800
2022-10-26,29.200000762939453,30.8700008392334,28.549999237060547,29.059999465942383,29.059999465942383,29275000
2022-10-27,31.030000686645508,34.599998474121094,30.899999618530273,34.099998474121094,34.099998474121094,85884000
2022-10-28,33.84000015258789,34.779998779296875,32.58000183105469,34.189998626708984,34.189998626708984,39189500
2022-10-31,34.06999969482422,36.15999984741211,33.900001525878906,34.22999954223633,34.22999954223633,46021100
2022-11-01,35.380001068115234,36.400001525878906,34.720001220703125,34.790000915527344,34.790000915527344,32527700
2022-11-02,34.93000030517578,36.060001373291016,33.505001068115234,33.5099983215332,33.5099983215332,34905000
2022-11-03,32.91999816894531,35.15599822998047,32.83000183105469,33.7400016784668,33.7400016784668,23395000
2022-11-04,34.72999954223633,35.0,31.329999923706055,32.150001525878906,32.150001525878906,30310900
2022-11-07,32.61000061035156,32.93000030517578,31.459999084472656,32.2400016784668,32.2400016784668,16129000
2022-11-08,32.56999969482422,33.25,31.65999984741211,32.79999923706055,32.79999923706055,18576000
2022-11-09,32.029998779296875,32.38999938964844,30.440000534057617,30.899999618530273,30.899999618530273,17640800
2022-11-10,33.900001525878906,36.599998474121094,33.45000076293945,36.5099983215332,36.5099983215332,32449100
2022-11-11,36.61000061035156,40.92100143432617,36.130001068115234,39.439998626708984,39.439998626708984,39173400
2022-11-14,39.04999923706055,39.310001373291016,37.91999816894531,38.400001525878906,38.400001525878906,17931100
2022-11-15,40.40999984741211,41.72999954223633,39.959999084472656,40.02000045776367,40.02000045776367,26589100
2022-11-16,39.06999969482422,39.779998779296875,37.86000061035156,38.5099983215332,38.5099983215332,17334200
2022-11-17,37.47999954223633,38.27000045776367,36.84000015258789,37.720001220703125,37.720001220703125,16916600
2022-11-18,38.290000915527344,38.369998931884766,36.08000183105469,36.59000015258789,36.59000015258789,14746300
2022-11-21,35.77000045776367,36.090999603271484,34.65999984741211,35.209999084472656,35.209999084472656,15565600
2022-11-22,35.119998931884766,35.380001068115234,34.380001068115234,35.279998779296875,35.279998779296875,12669100
2022-11-23,35.369998931884766,37.040000915527344,35.150001525878906,36.77000045776367,36.77000045776367,15970700
2022-11-25,36.72999954223633,37.0099983215332,36.040000915527344,36.790000915527344,36.790000915527344,9401500
2022-11-28,38.79999923706055,40.150001525878906,37.5369987487793,38.029998779296875,38.029998779296875,42560300
2022-11-29,38.47999954223633,39.959999084472656,36.72999954223633,37.150001525878906,37.150001525878906,29118200
2022-11-30,37.41999816894531,40.900001525878906,37.09000015258789,40.880001068115234,40.880001068115234,30671800
2022-12-01,41.45000076293945,43.7400016784668,41.29999923706055,43.400001525878906,43.400001525878906,33691900
2022-12-02,42.150001525878906,45.060001373291016,42.0099983215332,43.060001373291016,43.060001373291016,30820900
2022-12-05,42.77000045776367,43.70000076293945,40.40999984741211,40.790000915527344,40.790000915527344,22014000
2022-12-06,40.56999969482422,40.849998474121094,38.56999969482422,38.970001220703125,38.970001220703125,19295200
2022-12-07,38.08000183105469,38.9900016784668,37.720001220703125,38.4900016784668,38.4900016784668,23536600
2022-12-08,38.06999969482422,39.150001525878906,36.560001373291016,38.63999938964844,38.63999938964844,24816600
2022-12-09,38.45000076293945,40.35499954223633,38.32500076293945,38.380001068115234,38.380001068115234,21469400
2022-12-12,37.91999816894531,38.68000030517578,37.4900016784668,38.380001068115234,38.380001068115234,20040700
2022-12-13,41.810001373291016,42.70000076293945,38.566001892089844,38.779998779296875,38.779998779296875,26830000
2022-12-14,38.400001525878906,39.45000076293945,37.694000244140625,38.2400016784668,38.2400016784668,21245500
2022-12-15,37.290000915527344,37.79999923706055,36.04999923706055,36.38999938964844,36.38999938964844,17448200
2022-12-16,36.09000015258789,37.11000061035156,35.650001525878906,36.09000015258789,36.09000015258789,16908800
2022-12-19,36.099998474121094,36.29999923706055,35.22200012207031,35.5,35.5,14397600
2022-12-20,34.900001525878906,37.099998474121094,34.779998779296875,35.9900016784668,35.9900016784668,16742400
2022-12-21,36.18000030517578,36.939998626708984,35.290000915527344,36.189998626708984,36.189998626708984,13260500
2022-12-22,35.599998474121094,35.599998474121094,33.38999938964844,34.68000030517578,34.68000030517578,16498400
2022-12-23,34.20000076293945,34.54999923706055,33.10499954223633,33.709999084472656,33.709999084472656,13112800
2022-12-27,33.060001373291016,33.6349983215332,32.349998474121094,33.38999938964844,33.38999938964844,12400900
2022-12-28,33.209999084472656,33.70000076293945,32.39500045776367,32.63999938964844,32.63999938964844,13332100
2022-12-29,33.18000030517578,35.380001068115234,32.93000030517578,35.099998474121094,35.099998474121094,17645700
2022-12-30,34.31999969482422,35.145999908447266,34.150001525878906,34.709999084472656,34.709999084472656,13272900
2023-01-03,35.689998626708984,36.47999954223633,34.650001525878906,35.68000030517578,35.68000030517578,18847000
2023-01-04,36.290000915527344,37.77000045776367,35.709999084472656,37.540000915527344,37.540000915527344,20072500
2023-01-05,36.54999923706055,36.790000915527344,35.36000061035156,35.95000076293945,35.95000076293945,16462100
2023-01-06,36.11000061035156,37.25,34.970001220703125,36.849998474121094,36.849998474121094,15951900
2023-01-09,37.70000076293945,38.4900016784668,37.15999984741211,37.189998626708984,37.189998626708984,17446600
2023-01-10,36.970001220703125,37.400001525878906,36.040000915527344,36.5,36.5,20460400
2023-01-11,36.63999938964844,37.349998474121094,35.779998779296875,36.439998626708984,36.439998626708984,19921800
2023-01-12,37.290000915527344,37.400001525878906,35.599998474121094,36.7599983215332,36.7599983215332,19977600
2023-01-13,35.79999923706055,39.06999969482422,35.66999816894531,38.88999938964844,38.88999938964844,24097400
2023-01-17,39.189998626708984,40.29999923706055,38.04999923706055,39.97999954223633,39.97999954223633,20077200
2023-01-18,40.380001068115234,41.029998779296875,39.095001220703125,39.16999816894531,39.16999816894531,19447800
2023-01-19,38.41999816894531,39.470001220703125,37.90999984741211,38.060001373291016,38.060001373291016,15311900
2023-01-20,38.58000183105469,40.47999954223633,38.13999938964844,40.47999954223633,40.47999954223633,15073100
2023-01-23,42.11000061035156,44.11000061035156,41.900001525878906,44.040000915527344,44.040000915527344,29496300
2023-01-24,45.5,45.5,42.0,42.689998626708984,42.689998626708984,16032500
2023-01-25,44.959999084472656,48.27000045776367,44.34000015258789,47.33000183105469,47.33000183105469,59097900
2023-01-26,48.70000076293945,49.08000183105469,46.439998626708984,48.33000183105469,48.33000183105469,28958200
2023-01-27,47.75,50.16999816894531,47.619998931884766,50.08000183105469,50.08000183105469,24480200
2023-01-30,49.58000183105469,49.650001525878906,47.04999923706055,47.189998626708984,47.189998626708984,18872900
2023-01-31,47.880001068115234,49.744998931884766,47.72999954223633,49.27000045776367,49.27000045776367,21531600
2023-02-01,49.369998931884766,50.84000015258789,48.279998779296875,50.2599983215332,50.2599983215332,26964600
2023-02-02,52.7400016784668,54.4900016784668,52.33000183105469,53.630001068115234,53.630001068115234,26663500
2023-02-03,51.27000045776367,54.665000915527344,51.0,52.93000030517578,52.93000030517578,21572000
2023-02-06,51.66999816894531,52.88999938964844,51.400001525878906,51.56999969482422,51.56999969482422,13585900
2023-02-07,51.61000061035156,51.79999923706055,49.34000015258789,51.349998474121094,51.349998474121094,20441200
2023-02-08,51.11000061035156,51.720001220703125,49.7599983215332,49.79999923706055,49.79999923706055,13116400
2023-02-09,50.720001220703125,51.2599983215332,49.39500045776367,49.63999938964844,49.63999938964844,17396400
2023-02-10,48.86000061035156,49.150001525878906,47.32600021362305,48.29999923706055,48.29999923706055,14714100
2023-02-13,48.380001068115234,49.119998931884766,47.91999816894531,48.70000076293945,48.70000076293945,11358400
2023-02-14,48.75,50.72999954223633,47.939998626708984,50.11000061035156,50.11000061035156,18465400
2023-02-15,51.0,53.70000076293945,50.209999084472656,53.38999938964844,53.38999938964844,36098100
2023-02-16,45.540000915527344,46.91999816894531,44.30500030517578,44.90999984741211,44.90999984741211,66831900
2023-02-17,44.13999938964844,45.029998779296875,42.91999816894531,43.61000061035156,43.61000061035156,26415300
2023-02-21,42.130001068115234,42.849998474121094,41.13999938964844,41.41999816894531,41.41999816894531,24483300
2023-02-22,42.029998779296875,42.92499923706055,41.02000045776367,42.029998779296875,42.029998779296875,20094700
2023-02-23,42.689998626708984,42.81999969482422,40.939998626708984,42.380001068115234,42.380001068115234,20430900
2023-02-24,40.45000076293945,41.09000015258789,39.869998931884766,40.75,40.75,20981600
2023-02-27,40.939998626708984,41.04999923706055,39.7400016784668,40.47999954223633,40.47999954223633,18491800
2023-02-28,40.5099983215332,41.35900115966797,40.40999984741211,41.13999938964844,41.13999938964844,13054900
2023-03-01,41.13999938964844,41.45000076293945,40.0,40.099998474121094,40.099998474121094,13484800
2023-03-02,39.119998931884766,41.40999984741211,39.02000045776367,41.18000030517578,41.18000030517578,16917000
2023-03-03,41.310001373291016,43.48899841308594,41.220001220703125,43.400001525878906,43.400001525878906,16948500
2023-03-06,43.709999084472656,44.05500030517578,43.16999816894531,43.47999954223633,43.47999954223633,14875100
2023-03-07,43.119998931884766,43.68000030517578,42.220001220703125,42.459999084472656,42.459999084472656,13295700
2023-03-08,42.380001068115234,43.81999969482422,42.025001525878906,43.70000076293945,43.70000076293945,13779400
2023-03-09,43.72999954223633,45.97999954223633,42.7400016784668,43.0,43.0,24116800
2023-03-10,42.13999938964844,42.6349983215332,40.52000045776367,41.459999084472656,41.459999084472656,22080900
2023-03-13,40.52000045776367,42.76499938964844,39.790000915527344,41.779998779296875,41.779998779296875,18922300
2023-03-14,42.959999084472656,44.209999084472656,42.86000061035156,43.79999923706055,43.79999923706055,16867700
2023-03-15,42.630001068115234,43.560001373291016,42.09000015258789,43.540000915527344,43.540000915527344,17052200
2023-03-16,43.4900016784668,44.849998474121094,42.02000045776367,44.66999816894531,44.66999816894531,15374500
2023-03-17,44.22999954223633,45.380001068115234,43.75,44.68000030517578,44.68000030517578,17938000
2023-03-20,44.11000061035156,44.2400016784668,42.779998779296875,43.880001068115234,43.880001068115234,15361600
2023-03-21,44.099998474121094,46.04999923706055,44.099998474121094,45.7400016784668,45.7400016784668,14747400
2023-03-22,45.709999084472656,47.31999969482422,44.720001220703125,44.959999084472656,44.959999084472656,17080900
2023-03-23,45.81999969482422,46.94200134277344,45.119998931884766,45.790000915527344,45.790000915527344,15348800
2023-03-24,45.20000076293945,45.57899856567383,44.23500061035156,44.97999954223633,44.97999954223633,11154500
2023-03-27,45.36000061035156,45.880001068115234,44.25,45.06999969482422,45.06999969482422,10729600
2023-03-28,44.97999954223633,45.38999938964844,44.0,44.310001373291016,44.310001373291016,8872500
2023-03-29,44.75,46.72999954223633,44.75,46.70000076293945,46.70000076293945,14238100
2023-03-30,47.2400016784668,47.31999969482422,46.02000045776367,46.5099983215332,46.5099983215332,12119100
2023-03-31,46.4900016784668,48.1349983215332,45.95000076293945,47.939998626708984,47.939998626708984,13503600
2023-04-03,47.25,47.7599983215332,46.58000183105469,47.68000030517578,47.68000030517578,10349800
2023-04-04,47.779998779296875,48.2599983215332,47.31999969482422,47.59000015258789,47.59000015258789,11378400
2023-04-05,47.34000015258789,47.41999816894531,45.18000030517578,45.189998626708984,45.189998626708984,12283100
2023-04-06,44.68000030517578,45.630001068115234,43.5,45.349998474121094,45.349998474121094,11908500
2023-04-10,44.689998626708984,45.61000061035156,44.04899978637695,45.349998474121094,45.349998474121094,9589600
2023-04-11,45.09000015258789,45.54999923706055,44.18000030517578,44.779998779296875,44.779998779296875,9268300
2023-04-12,47.13999938964844,48.75,45.220001220703125,45.29999923706055,45.29999923706055,30890300
2023-04-13,45.75,46.720001220703125,45.630001068115234,45.72999954223633,45.72999954223633,12856300
2023-04-14,45.5099983215332,46.474998474121094,45.106998443603516,46.38999938964844,46.38999938964844,9819500
2023-04-17,46.11000061035156,48.81999969482422,45.90999984741211,48.52000045776367,48.52000045776367,17277700
2023-04-18,48.970001220703125,49.86000061035156,48.630001068115234,49.20000076293945,49.20000076293945,13933400
2023-04-19,48.41999816894531,49.400001525878906,48.310001373291016,49.04999923706055,49.04999923706055,10237300
2023-04-20,48.400001525878906,48.7400016784668,47.63999938964844,48.0,48.0,12161900
2023-04-21,48.22999954223633,48.9900016784668,47.849998474121094,48.939998626708984,48.939998626708984,12149000
2023-04-24,48.849998474121094,49.45500183105469,47.540000915527344,48.02000045776367,48.02000045776367,10039700
2023-04-25,47.5,47.5,46.279998779296875,46.459999084472656,46.459999084472656,9376800
2023-04-26,47.22999954223633,47.42499923706055,46.16999816894531,46.369998931884766,46.369998931884766,8126500
2023-04-27,47.43000030517578,47.619998931884766,46.34000015258789,47.59000015258789,47.59000015258789,11479500
2023-04-28,46.939998626708984,48.869998931884766,46.91999816894531,48.45000076293945,48.45000076293945,10411800
2023-05-01,48.130001068115234,48.91999816894531,47.1349983215332,47.279998779296875,47.279998779296875,9577300
2023-05-02,46.869998931884766,47.630001068115234,46.08000183105469,46.779998779296875,46.779998779296875,11255000
2023-05-03,46.79999923706055,47.970001220703125,46.189998626708984,46.27000045776367,46.27000045776367,15472700
2023-05-04,54.869998931884766,59.81999969482422,53.880001068115234,57.29999923706055,57.29999923706055,88927300
2023-05-05,57.29999923706055,62.53900146484375,57.02000045776367,62.029998779296875,62.029998779296875,43079500
2023-05-08,61.599998474121094,65.12999725341797,61.290000915527344,64.37999725341797,64.37999725341797,37097600
2023-05-09,63.47999954223633,63.93000030517578,62.36000061035156,63.88999938964844,63.88999938964844,20442800
2023-05-10,64.30999755859375,65.54000091552734,63.15999984741211,63.16999816894531,63.16999816894531,17461200
2023-05-11,62.400001525878906,63.0890007019043,61.58000183105469,62.900001525878906,62.900001525878906,15715100
2023-05-12,62.400001525878906,62.709999084472656,61.0099983215332,61.33000183105469,61.33000183105469,13654600
2023-05-15,60.7599983215332,62.31999969482422,60.70000076293945,61.58000183105469,61.58000183105469,10652900
2023-05-16,61.20000076293945,62.0,60.119998931884766,60.119998931884766,60.119998931884766,11089600
2023-05-17,60.47999954223633,61.08000183105469,59.41999816894531,60.7599983215332,60.7599983215332,10665600
2023-05-18,60.790000915527344,61.97999954223633,60.0099983215332,60.849998474121094,60.849998474121094,12967300
2023-05-19,60.70000076293945,61.04999923706055,59.790000915527344,60.20000076293945,60.20000076293945,11249200
2023-05-22,60.209999084472656,64.0459976196289,60.16999816894531,62.060001373291016,62.060001373291016,17253600
2023-05-23,61.279998779296875,62.040000915527344,57.974998474121094,58.33000183105469,58.33000183105469,20317600
2023-05-24,57.75,59.84000015258789,57.0099983215332,58.970001220703125,58.970001220703125,17906400
2023-05-25,59.470001220703125,59.58000183105469,57.43000030517578,57.709999084472656,57.709999084472656,11529500
2023-05-26,58.0,59.91999816894531,57.79499816894531,59.2599983215332,59.2599983215332,13636000
2023-05-30,60.599998474121094,61.4900016784668,57.7400016784668,58.189998626708984,58.189998626708984,12758600
2023-05-31,58.15999984741211,59.11000061035156,56.72999954223633,57.189998626708984,57.189998626708984,13151600
2023-06-01,56.41999816894531,58.59000015258789,55.41999816894531,57.939998626708984,57.939998626708984,17356600
2023-06-02,59.029998779296875,59.779998779296875,57.93000030517578,58.290000915527344,58.290000915527344,12240200
2023-06-05,58.040000915527344,60.849998474121094,57.939998626708984,59.91999816894531,59.91999816894531,14562400
2023-06-06,61.900001525878906,64.05999755859375,60.720001220703125,63.65999984741211,63.65999984741211,29211000
2023-06-07,64.01000213623047,64.81999969482422,59.32500076293945,59.560001373291016,59.560001373291016,18023900
2023-06-08,59.279998779296875,61.119998931884766,58.07600021362305,59.279998779296875,59.279998779296875,13235100
2023-06-09,59.79999923706055,62.29999923706055,59.599998474121094,61.36000061035156,61.36000061035156,12933200
2023-06-12,62.099998474121094,65.62000274658203,61.93000030517578,65.01000213623047,65.01000213623047,23168300
2023-06-13,66.0,66.5,63.29999923706055,63.84000015258789,63.84000015258789,16201900
2023-06-14,63.97999954223633,66.55999755859375,63.849998474121094,65.87999725341797,65.87999725341797,16711900
2023-06-15,65.33000183105469,66.33999633789062,63.81999969482422,66.0999984741211,66.0999984741211,11963300
2023-06-16,66.98999786376953,67.36000061035156,64.51000213623047,64.70999908447266,64.70999908447266,13552000
2023-06-20,65.0,66.56999969482422,63.31999969482422,64.26000213623047,64.26000213623047,12884400
2023-06-21,64.16000366210938,64.8499984741211,61.849998474121094,63.16999816894531,63.16999816894531,12508600
2023-06-22,62.650001525878906,64.05999755859375,62.04999923706055,63.47999954223633,63.47999954223633,11134600
2023-06-23,62.029998779296875,63.91999816894531,61.58000183105469,63.790000915527344,63.790000915527344,8603100
2023-06-26,63.369998931884766,64.94000244140625,63.119998931884766,63.25,63.25,8599300
2023-06-27,63.45000076293945,64.54000091552734,62.779998779296875,63.79999923706055,63.79999923706055,9592500
2023-06-28,63.79999923706055,66.30500030517578,63.290000915527344,64.62000274658203,64.62000274658203,10721700
2023-06-29,64.77999877929688,64.80999755859375,63.16999816894531,63.7599983215332,63.7599983215332,8527900
2023-06-30,64.47000122070312,65.3499984741211,64.19999694824219,64.5999984741211,64.5999984741211,10873300
2023-07-03,65.04000091552734,66.41999816894531,64.37000274658203,64.8499984741211,64.8499984741211,7509500
2023-07-05,64.62999725341797,64.7300033569336,63.06999969482422,64.44000244140625,64.44000244140625,12541100
2023-07-06,63.04999923706055,63.29999923706055,61.439998626708984,61.83000183105469,61.83000183105469,13301200
2023-07-07,62.11000061035156,63.33000183105469,61.599998474121094,61.66999816894531,61.66999816894531,7961300
2023-07-10,61.25,62.040000915527344,60.5099983215332,61.88999938964844,61.88999938964844,8457600
2023-07-11,62.25,63.279998779296875,62.11000061035156,63.150001525878906,63.150001525878906,8330100
2023-07-12,64.37000274658203,65.94999694824219,63.70000076293945,65.94000244140625,65.94000244140625,14865500
2023-07-13,67.0199966430664,70.5,66.80999755859375,70.37000274658203,70.37000274658203,22978300
2023-07-14,70.61000061035156,71.43000030517578,68.41999816894531,68.44999694824219,68.44999694824219,12088500
2023-07-17,68.5999984741211,69.88999938964844,67.87000274658203,68.68000030517578,68.68000030517578,9671300
2023-07-18,68.45999908447266,68.45999908447266,65.25,67.26000213623047,67.26000213623047,14982000
2023-07-19,67.87999725341797,69.12999725341797,67.41000366210938,68.2300033569336,68.2300033569336,9139300
2023-07-20,67.2699966430664,68.26799774169922,65.0250015258789,65.44000244140625,65.44000244140625,10732300
2023-07-21,66.26000213623047,66.63500213623047,65.19000244140625,65.56999969482422,65.56999969482422,7394600
2023-07-24,67.0,67.69999694824219,65.51000213623047,66.16999816894531,66.16999816894531,10457300
2023-07-25,65.91000366210938,66.4800033569336,64.85399627685547,64.98999786376953,64.98999786376953,8531200
2023-07-26,64.5,65.9000015258789,63.90999984741211,64.68000030517578,64.68000030517578,8663000
2023-07-27,66.31999969482422,67.79000091552734,63.525001525878906,63.959999084472656,63.959999084472656,12823800
2023-07-28,65.01000213623047,66.26000213623047,64.87000274658203,66.04000091552734,66.04000091552734,7783200
2023-07-31,66.94999694824219,68.30999755859375,66.76000213623047,67.58000183105469,67.58000183105469,9079000
2023-08-01,66.7699966430664,67.63999938964844,65.58999633789062,67.44999694824219,67.44999694824219,9900400
2023-08-02,65.63999938964844,66.18099975585938,61.9900016784668,62.43000030517578,62.43000030517578,25987400
2023-08-03,61.880001068115234,64.25,58.33000183105469,59.040000915527344,59.040000915527344,35450300
2023-08-04,60.25,61.18000030517578,57.66999816894531,57.93000030517578,57.93000030517578,17041900
2023-08-07,57.61000061035156,58.058998107910156,56.5099983215332,57.56999969482422,57.56999969482422,10887400
