Date,Open,High,Low,Close,Adj Close,Volume
2022-09-27,92.98999786376953,93.44999694824219,90.2699966430664,91.38999938964844,89.30461120605469,2736000
2022-09-28,92.06999969482422,95.66000366210938,91.41999816894531,95.04000091552734,92.87133026123047,3483600
2022-09-29,93.33999633789062,94.47000122070312,91.94000244140625,93.68000030517578,91.5423583984375,2463100
2022-09-30,93.79000091552734,94.61000061035156,92.0199966430664,92.16999816894531,90.06681823730469,2396500
2022-10-03,94.0999984741211,95.94000244140625,91.95999908447266,95.56999969482422,93.38923645019531,2158100
2022-10-04,97.7300033569336,99.97000122070312,97.4000015258789,99.87000274658203,97.59111785888672,3165800
2022-10-05,97.44000244140625,99.43000030517578,96.86000061035156,98.94000244140625,96.68234252929688,2515000
2022-10-06,97.72000122070312,98.45999908447266,96.12999725341797,96.7300033569336,94.52277374267578,2302100
2022-10-07,95.29000091552734,95.8499984741211,93.31999969482422,93.87000274658203,91.72801971435547,2958100
2022-10-10,94.55000305175781,95.12000274658203,92.69000244140625,93.05000305175781,90.92674255371094,1717600
2022-10-11,92.33999633789062,95.79000091552734,92.19000244140625,93.76000213623047,91.62054443359375,2486800
2022-10-12,93.87000274658203,94.81999969482422,92.9800033569336,93.48999786376953,91.356689453125,1860000
2022-10-13,92.75,98.25,90.70999908447266,97.81999969482422,95.587890625,2806700
2022-10-14,98.91999816894531,99.58999633789062,95.2699966430664,95.38999938964844,93.21334075927734,2866300
2022-10-17,98.23999786376953,98.8499984741211,96.38999938964844,97.47000122070312,95.24588012695312,1878500
2022-10-18,100.0,100.41000366210938,98.05000305175781,99.58999633789062,97.3175048828125,2309400
2022-10-19,96.66999816894531,97.87000274658203,94.58000183105469,95.2300033569336,93.05699920654297,2931100
2022-10-20,95.19999694824219,97.70999908447266,94.33000183105469,94.9800033569336,92.81270599365234,3534900
2022-10-21,94.62000274658203,96.25,92.94000244140625,96.25,94.05371856689453,3593600
2022-10-24,97.56999969482422,98.5,96.43000030517578,97.55999755859375,95.33382415771484,2836900
2022-10-25,97.22000122070312,102.3499984741211,97.22000122070312,101.58000183105469,99.26210021972656,2769300
2022-10-26,101.69999694824219,103.55999755859375,101.6500015258789,101.91999816894531,99.5943374633789,2191900
2022-10-27,103.13999938964844,104.02999877929688,101.52999877929688,102.12999725341797,99.79954528808594,3468900
2022-10-28,99.0,107.41999816894531,98.51000213623047,107.0999984741211,104.65613555908203,4403200
2022-10-31,106.06999969482422,107.08999633789062,105.05000305175781,106.0199966430664,103.60077667236328,2886900
2022-11-01,107.48999786376953,108.33000183105469,106.0,106.80999755859375,104.37275695800781,1907500
2022-11-02,106.33000183105469,107.66000366210938,102.9800033569336,103.20999908447266,100.85490417480469,2617900
2022-11-03,100.95999908447266,101.0999984741211,98.3499984741211,98.81999969482422,96.56507873535156,2622500
2022-11-04,100.70999908447266,102.72000122070312,100.19000244140625,102.52999877929688,100.19041442871094,2301300
2022-11-07,103.73999786376953,104.79000091552734,101.83999633789062,104.73999786376953,102.34999084472656,2452400
2022-11-08,104.73999786376953,106.41000366210938,103.9800033569336,105.54000091552734,103.13174438476562,1801800
2022-11-09,104.31999969482422,104.31999969482422,101.38999938964844,101.47000122070312,99.15460968017578,1751500
2022-11-10,106.55000305175781,114.12000274658203,106.55000305175781,113.41999816894531,111.49118041992188,3765000
2022-11-11,114.83000183105469,118.4000015258789,114.26000213623047,116.25,114.2730484008789,4476200
2022-11-14,114.4000015258789,115.52999877929688,111.44000244140625,111.56999969482422,109.67264556884766,3096900
2022-11-15,109.51000213623047,110.13999938964844,103.33999633789062,103.55999755859375,101.79885864257812,5862100
2022-11-16,103.95999908447266,104.2300033569336,100.16000366210938,101.76000213623047,100.02947235107422,3455600
2022-11-17,99.68000030517578,100.01000213623047,97.55000305175781,99.44000244140625,97.7489242553711,2923900
2022-11-18,101.13999938964844,101.58999633789062,98.22000122070312,98.95999908447266,97.27708435058594,2773300
2022-11-21,98.19000244140625,101.41000366210938,98.05000305175781,101.30999755859375,99.58712005615234,2227200
2022-11-22,102.08999633789062,103.52999877929688,101.05000305175781,101.55000305175781,99.82304382324219,1946700
2022-11-23,101.08999633789062,102.0,100.1500015258789,101.62999725341797,99.90167999267578,1284400
2022-11-25,101.13999938964844,101.94999694824219,100.9000015258789,101.72000122070312,99.99015808105469,589200
2022-11-28,100.12000274658203,101.2699966430664,99.12999725341797,99.58000183105469,97.88654327392578,1628100
2022-11-29,99.80999755859375,102.16000366210938,99.27999877929688,102.08000183105469,100.34403228759766,1490000
2022-11-30,102.1500015258789,103.37000274658203,98.5,103.23999786376953,101.48429870605469,3160300
2022-12-01,100.02999877929688,102.06999969482422,98.45999908447266,99.31999969482422,97.63096618652344,2353100
2022-12-02,98.1500015258789,100.25,97.5,97.69000244140625,96.0286865234375,2915600
2022-12-05,96.33000183105469,96.88999938964844,94.08999633789062,95.0199966430664,93.40409088134766,3462400
2022-12-06,95.0999984741211,96.72000122070312,92.76000213623047,94.02999877929688,92.43092346191406,3408800
2022-12-07,93.44999694824219,94.97000122070312,92.7300033569336,93.2300033569336,91.64453125,2913900
2022-12-08,93.79000091552734,94.48999786376953,92.5,93.58000183105469,91.98858642578125,2786000
2022-12-09,93.0999984741211,95.41000366210938,93.0999984741211,94.41000366210938,92.80447387695312,1992800
2022-12-12,94.93000030517578,98.11000061035156,94.23999786376953,97.5199966430664,95.861572265625,2809800
2022-12-13,101.30999755859375,103.22000122070312,97.86000061035156,98.86000061035156,97.17878723144531,3411800
2022-12-14,98.23999786376953,99.30000305175781,95.18000030517578,96.5999984741211,94.95722198486328,3348200
2022-12-15,94.9800033569336,95.48999786376953,92.30000305175781,93.8499984741211,92.25398254394531,3385000
2022-12-16,91.75,92.79000091552734,89.22000122070312,90.0999984741211,88.56775665283203,6729200
2022-12-19,89.83000183105469,90.4800033569336,86.9800033569336,87.87000274658203,86.37568664550781,5174600
2022-12-20,87.7699966430664,88.94999694824219,87.30999755859375,88.38999938964844,86.8868408203125,4167900
2022-12-21,89.33000183105469,90.3499984741211,88.91999816894531,89.72000122070312,88.19422149658203,4594900
2022-12-22,88.44999694824219,89.5,87.22000122070312,89.48999786376953,87.96813201904297,4602100
2022-12-23,89.80999755859375,90.76000213623047,89.11000061035156,90.69000244140625,89.1477279663086,1902600
2022-12-27,90.83000183105469,91.44000244140625,89.91000366210938,90.75,89.20670318603516,1801500
2022-12-28,91.06999969482422,91.94000244140625,89.54000091552734,89.69999694824219,88.174560546875,2231900
2022-12-29,90.12000274658203,92.80999755859375,89.93000030517578,92.66999816894531,91.09405517578125,1740600
2022-12-30,91.51000213623047,93.06999969482422,91.23999786376953,92.95999908447266,91.3791275024414,2065500
2023-01-03,92.66000366210938,95.5999984741211,92.41000366210938,92.97000122070312,91.38895416259766,2619400
2023-01-04,94.55999755859375,97.9800033569336,94.2300033569336,95.80000305175781,94.17082977294922,3177500
2023-01-05,92.5,94.36000061035156,91.52999877929688,93.9800033569336,92.38178253173828,3406400
2023-01-06,94.31999969482422,97.76000213623047,94.20999908447266,97.06999969482422,95.41922760009766,3668600
2023-01-09,97.83999633789062,99.43000030517578,96.58000183105469,97.44999694824219,95.79276275634766,4384000
2023-01-10,96.5999984741211,98.52999877929688,95.3499984741211,98.5,96.82491302490234,3196000
2023-01-11,99.2300033569336,102.68000030517578,98.81999969482422,101.79000091552734,100.0589599609375,4095000
2023-01-12,102.62000274658203,102.83000183105469,99.68000030517578,101.0199966430664,99.30204772949219,2581700
2023-01-13,99.41000366210938,103.36000061035156,98.62999725341797,102.8499984741211,101.10093688964844,3229300
2023-01-17,103.0,104.33999633789062,102.37000274658203,103.62999725341797,101.86766815185547,3493400
2023-01-18,103.3499984741211,104.63999938964844,101.8499984741211,101.9000015258789,100.1670913696289,2670900
2023-01-19,97.30999755859375,98.56999969482422,94.01000213623047,97.91000366210938,96.24494934082031,5115500
2023-01-20,99.05000305175781,104.33999633789062,98.87999725341797,104.18000030517578,102.40830993652344,4136700
2023-01-23,104.29000091552734,107.3499984741211,103.80000305175781,107.12000274658203,105.29832458496094,3567400
2023-01-24,105.76000213623047,108.88999938964844,105.76000213623047,106.51000213623047,104.69869232177734,3621400
2023-01-25,104.94000244140625,116.68000030517578,103.11000061035156,116.08999633789062,114.11577606201172,10490300
2023-01-26,116.5,117.83000183105469,114.52999877929688,116.06999969482422,114.09612274169922,4884000
2023-01-27,117.31999969482422,119.44000244140625,116.45999908447266,117.58000183105469,115.5804443359375,3612200
2023-01-30,116.44000244140625,117.44999694824219,115.0,115.0,113.04430389404297,4310700
2023-01-31,116.06999969482422,119.0199966430664,114.80000305175781,119.0,116.97628784179688,4298500
2023-02-01,113.0,117.69999694824219,111.93000030517578,116.33000183105469,114.35169982910156,6732300
2023-02-02,118.19999694824219,123.08999633789062,117.51000213623047,121.81999969482422,119.74832916259766,5893500
2023-02-03,118.79000091552734,123.04000091552734,117.75,121.44000244140625,119.96566009521484,3205700
2023-02-06,119.62000274658203,120.05999755859375,117.37999725341797,117.63999938964844,116.21179962158203,2541900
2023-02-07,117.55000305175781,120.94000244140625,117.3499984741211,120.0999984741211,118.64192962646484,2953500
2023-02-08,118.5199966430664,119.33000183105469,117.19000244140625,117.22000122070312,115.7968978881836,2322100
2023-02-09,117.69999694824219,118.55999755859375,114.93000030517578,115.5999984741211,114.19656372070312,2180300
2023-02-10,115.0,115.80999755859375,114.1500015258789,115.38999938964844,113.9891128540039,1666600
2023-02-13,114.97000122070312,117.54000091552734,114.47000122070312,117.37000274658203,115.94507598876953,2157400
2023-02-14,116.44000244140625,117.4000015258789,114.2300033569336,115.3499984741211,113.94960021972656,2831100
2023-02-15,113.76000213623047,115.88999938964844,112.95999908447266,114.62999725341797,113.23834228515625,2097200
2023-02-16,112.9000015258789,113.72000122070312,111.51000213623047,111.55000305175781,110.19573211669922,2284400
2023-02-17,110.88999938964844,111.45999908447266,109.22000122070312,111.16999816894531,109.82034301757812,2651600
2023-02-21,110.33999633789062,110.33999633789062,107.80999755859375,108.1500015258789,106.8370132446289,3325300
2023-02-22,108.56999969482422,109.4800033569336,107.80000305175781,108.58999633789062,107.27165985107422,2120200
2023-02-23,109.58000183105469,110.9000015258789,107.29000091552734,109.51000213623047,108.18050384521484,2030800
2023-02-24,107.55999755859375,109.75,107.2699966430664,109.63999938964844,108.30892181396484,1931900
2023-02-27,111.0,111.58999633789062,108.81999969482422,109.02999877929688,107.7063217163086,1792400
2023-02-28,109.44000244140625,110.58999633789062,109.01000213623047,109.08000183105469,107.7557144165039,2777500
2023-03-01,109.48999786376953,109.81999969482422,108.08999633789062,108.58000183105469,107.26178741455078,1976200
2023-03-02,106.68000030517578,108.54000091552734,105.83999633789062,108.19000244140625,106.87652587890625,2178700
2023-03-03,109.1500015258789,110.37000274658203,108.2300033569336,109.77999877929688,108.44721984863281,1725400
2023-03-06,109.62999725341797,110.26000213623047,108.08999633789062,108.5,107.18275451660156,1758700
2023-03-07,107.88999938964844,108.44000244140625,105.16000366210938,105.51000213623047,104.22906494140625,2823100
2023-03-08,106.05000305175781,106.77999877929688,104.22000122070312,104.94000244140625,103.66598510742188,2338500
2023-03-09,104.68000030517578,105.08000183105469,100.61000061035156,100.94000244140625,99.71454620361328,2790600
2023-03-10,99.62000274658203,101.43000030517578,96.44999694824219,98.19000244140625,96.99793243408203,5669100
2023-03-13,94.68000030517578,96.08000183105469,90.62000274658203,93.31999969482422,92.18704986572266,7336300
2023-03-14,96.91999816894531,99.19999694824219,94.12000274658203,96.06999969482422,94.9036636352539,5396100
2023-03-15,91.54000091552734,93.04000091552734,89.55999755859375,92.93000030517578,91.80178833007812,6946200
2023-03-16,90.88999938964844,94.61000061035156,89.44000244140625,93.55999755859375,92.42413330078125,3983200
2023-03-17,92.61000061035156,92.6500015258789,89.43000030517578,89.70999908447266,88.62088012695312,6716500
2023-03-20,90.95999908447266,93.5999984741211,89.6500015258789,90.23999786376953,89.14443969726562,4952500
2023-03-21,93.9000015258789,95.83999633789062,93.36000061035156,94.55999755859375,93.41199493408203,4360500
2023-03-22,94.80000305175781,95.4000015258789,90.95999908447266,91.01000213623047,89.90509796142578,2689900
2023-03-23,91.33999633789062,92.83000183105469,88.30000305175781,89.91000366210938,88.8184585571289,4584000
2023-03-24,88.0999984741211,90.6500015258789,86.83999633789062,90.44999694824219,89.35189056396484,3069100
2023-03-27,93.27999877929688,93.77999877929688,90.62999725341797,91.75,90.63611602783203,2466900
2023-03-28,90.70999908447266,92.38999938964844,90.69000244140625,91.12000274658203,90.01376342773438,1941700
2023-03-29,92.95999908447266,94.23999786376953,92.26000213623047,94.12000274658203,92.97734069824219,2629800
2023-03-30,95.5199966430664,96.31999969482422,93.94999694824219,94.18000030517578,93.03661346435547,3410900
2023-03-31,94.94000244140625,96.36000061035156,94.0199966430664,96.16000366210938,94.9925765991211,2533900
2023-04-03,96.05000305175781,97.37999725341797,95.25,96.31999969482422,95.15062713623047,2060300
2023-04-04,97.44999694824219,97.94000244140625,95.05000305175781,96.62999725341797,95.45687103271484,2927200
2023-04-05,95.5999984741211,95.5999984741211,92.94000244140625,94.83999633789062,93.6885986328125,2853800
2023-04-06,94.9000015258789,95.68000030517578,94.37000274658203,94.93000030517578,93.77750396728516,2045900
2023-04-10,93.4000015258789,95.44000244140625,92.44999694824219,95.22000122070312,94.0639877319336,2421900
2023-04-11,96.12999725341797,99.1500015258789,95.55999755859375,98.43000030517578,97.23501586914062,2899600
2023-04-12,99.29000091552734,99.48999786376953,95.30000305175781,95.69000244140625,94.52828216552734,3419200
2023-04-13,95.55999755859375,96.52999877929688,94.52999877929688,95.87999725341797,94.7159652709961,2438900
2023-04-14,97.77999877929688,98.5,95.93000030517578,96.58000183105469,95.407470703125,2752800
2023-04-17,95.51000213623047,97.86000061035156,94.0,97.83000183105469,96.64230346679688,2505400
2023-04-18,98.0,98.04000091552734,96.19999694824219,97.55000305175781,96.3656997680664,2549400
2023-04-19,98.0999984741211,99.68000030517578,96.94999694824219,99.30000305175781,98.0944595336914,2191200
2023-04-20,97.69999694824219,97.69999694824219,96.25,97.2699966430664,96.08909606933594,2247200
2023-04-21,96.87000274658203,97.16999816894531,95.19000244140625,96.58999633789062,95.41734313964844,2540800
2023-04-24,96.48999786376953,96.7300033569336,95.81999969482422,96.33999633789062,95.17037963867188,1404300
2023-04-25,94.87999725341797,95.81999969482422,94.56999969482422,94.94999694824219,93.7972640991211,2635200
2023-04-26,95.19999694824219,95.9800033569336,93.55000305175781,94.41999816894531,93.27369689941406,2271400
2023-04-27,95.05000305175781,97.0,94.05999755859375,95.98999786376953,94.82463073730469,5042900
2023-04-28,93.0,98.19999694824219,92.0,97.30000305175781,96.11873626708984,5343400
2023-05-01,97.29000091552734,97.4800033569336,92.8499984741211,93.16999816894531,92.03887176513672,3047300
2023-05-02,91.69999694824219,92.69000244140625,88.30000305175781,89.55000305175781,88.46282958984375,6385600
2023-05-03,89.88999938964844,90.5,87.56999969482422,88.02999877929688,86.96127319335938,4820500
2023-05-04,86.70999908447266,87.20999908447266,83.93000030517578,85.62999725341797,84.59040832519531,5271300
2023-05-05,87.44999694824219,89.38999938964844,87.05000305175781,88.01000213623047,86.94152069091797,2692200
2023-05-08,88.80999755859375,89.6500015258789,88.31999969482422,89.06999969482422,87.9886474609375,3118000
2023-05-09,87.98999786376953,89.38999938964844,87.37999725341797,89.01000213623047,87.92937469482422,2003000
2023-05-10,90.44999694824219,90.93000030517578,86.08000183105469,87.04000091552734,85.9832992553711,2156200
2023-05-11,86.11000061035156,87.52999877929688,85.2300033569336,87.41999816894531,86.35868072509766,3009900
2023-05-12,87.37000274658203,87.51000213623047,85.5199966430664,86.33999633789062,85.8812255859375,2639700
2023-05-15,86.9800033569336,89.25,86.55000305175781,89.12000274658203,88.6464614868164,2541600
2023-05-16,94.0,94.44999694824219,90.87000274658203,90.94999694824219,90.46673583984375,8300300
2023-05-17,92.01000213623047,94.83999633789062,91.11000061035156,94.69000244140625,94.1868667602539,4784100
2023-05-18,94.69000244140625,99.58000183105469,94.20999908447266,99.2300033569336,98.70274353027344,5913900
2023-05-19,99.51000213623047,99.98999786376953,96.52999877929688,97.93000030517578,97.4096450805664,5463100
2023-05-22,98.44000244140625,100.08000183105469,98.29000091552734,99.44999694824219,98.92156982421875,2843500
2023-05-23,99.5,103.87000274658203,99.41000366210938,102.16999816894531,101.62711334228516,4960400
2023-05-24,101.30999755859375,102.04000091552734,98.77999877929688,99.48999786376953,98.96135711669922,2577200
2023-05-25,99.48999786376953,100.5999984741211,98.72000122070312,99.91999816894531,99.38906860351562,2796800
2023-05-26,100.4800033569336,103.0999984741211,100.0199966430664,102.8499984741211,102.30350494384766,3093100
2023-05-30,103.20999908447266,105.05000305175781,102.5999984741211,104.70999908447266,104.15361785888672,3313300
2023-05-31,103.5999984741211,104.75,101.63999938964844,104.20999908447266,103.65628051757812,5192400
2023-06-01,105.02999877929688,106.91000366210938,103.69000244140625,106.23999786376953,105.67549133300781,3424500
2023-06-02,108.33999633789062,111.37999725341797,107.88999938964844,110.48999786376953,109.90290832519531,4997100
2023-06-05,110.95999908447266,110.95999908447266,108.98999786376953,109.0,108.42082977294922,2035800
2023-06-06,109.11000061035156,112.44999694824219,109.0,112.0199966430664,111.42477416992188,3404600
2023-06-07,112.62999725341797,114.11000061035156,112.26000213623047,113.54000091552734,112.93670654296875,2415800
2023-06-08,113.0,113.44999694824219,110.75,111.62999725341797,111.03684997558594,2985000
2023-06-09,112.23999786376953,112.37999725341797,110.6500015258789,111.48999786376953,110.89759063720703,2141500
2023-06-12,111.12000274658203,112.58000183105469,110.75,111.83000183105469,111.23579406738281,2105200
2023-06-13,111.88999938964844,114.12000274658203,111.33000183105469,113.6500015258789,113.0461196899414,2682800
2023-06-14,114.0,114.91000366210938,111.68000030517578,112.33000183105469,111.7331314086914,2376500
2023-06-15,111.11000061035156,112.08999633789062,108.55999755859375,111.6500015258789,111.05674743652344,2928800
2023-06-16,112.0199966430664,112.23999786376953,109.56999969482422,110.06999969482422,109.48513793945312,4280800
2023-06-20,109.2300033569336,109.76000213623047,108.33999633789062,109.12000274658203,108.54019165039062,2230300
2023-06-21,108.69000244140625,109.41000366210938,107.94999694824219,108.27999877929688,107.70465087890625,1741500
2023-06-22,107.93000030517578,107.93000030517578,106.08999633789062,106.91000366210938,106.34193420410156,1563000
2023-06-23,105.5,107.38999938964844,105.1500015258789,106.5999984741211,106.03357696533203,2271600
2023-06-26,106.94000244140625,109.16000366210938,106.18000030517578,106.22000122070312,105.65560150146484,1805600
2023-06-27,106.19999694824219,109.25,106.0999984741211,108.69999694824219,108.12242126464844,1659600
2023-06-28,108.47000122070312,109.29000091552734,106.87999725341797,109.26000213623047,108.67945098876953,2561500
2023-06-29,109.05000305175781,109.66999816894531,107.9800033569336,109.26000213623047,108.67945098876953,2722500
2023-06-30,110.41999816894531,110.94000244140625,108.7300033569336,109.37000274658203,108.78886413574219,2212800
2023-07-03,109.47000122070312,111.48999786376953,109.19999694824219,111.05000305175781,110.4599380493164,826600
2023-07-05,109.5,110.58999633789062,108.68000030517578,109.12000274658203,108.54019165039062,2574300
2023-07-06,107.5,107.58000183105469,105.55000305175781,107.26000213623047,106.69007110595703,2072300
2023-07-07,107.16000366210938,109.2699966430664,106.81999969482422,108.04000091552734,107.46592712402344,1448500
2023-07-10,107.9000015258789,110.30999755859375,107.80999755859375,109.44999694824219,108.8684310913086,3185500
2023-07-11,110.5,112.54000091552734,109.72000122070312,112.19999694824219,111.60382080078125,2940100
2023-07-12,114.19999694824219,114.91999816894531,112.25,112.73999786376953,112.14095306396484,1825200
2023-07-13,112.95999908447266,114.4800033569336,112.61000061035156,114.18000030517578,113.57330322265625,1554400
2023-07-14,114.56999969482422,114.86000061035156,111.1500015258789,111.55000305175781,110.95728302001953,1784200
2023-07-17,111.08000183105469,113.83000183105469,111.01000213623047,113.43000030517578,112.82728576660156,1654000
2023-07-18,113.91000366210938,116.58000183105469,113.75,116.06999969482422,115.45326232910156,3081800
2023-07-19,116.55999755859375,118.95999908447266,116.05999755859375,117.95999908447266,117.33321380615234,3486500
2023-07-20,114.98999786376953,116.7699966430664,113.66000366210938,114.98999786376953,114.37899780273438,5867300
2023-07-21,116.44000244140625,118.69000244140625,113.52999877929688,115.56999969482422,114.95591735839844,5495200
2023-07-24,115.52999877929688,117.48999786376953,115.0999984741211,117.22000122070312,116.59715270996094,3173500
2023-07-25,117.33999633789062,117.52999877929688,114.31999969482422,114.51000213623047,113.90155029296875,2586100
2023-07-26,115.05999755859375,116.61000061035156,113.80000305175781,114.04000091552734,113.43404388427734,2666000
2023-07-27,115.12000274658203,116.62999725341797,113.52999877929688,114.0199966430664,113.41414642333984,2582200
2023-07-28,116.12999725341797,116.30000305175781,114.36000061035156,114.8499984741211,114.23973846435547,2062700
2023-07-31,115.16999816894531,117.05000305175781,115.08999633789062,117.0199966430664,116.39820861816406,3082200
2023-08-01,116.25,116.91999816894531,115.2699966430664,116.4800033569336,115.861083984375,2889400
2023-08-02,114.73999786376953,114.73999786376953,111.66000366210938,113.25,112.64824676513672,2300000
2023-08-03,112.80999755859375,113.37999725341797,111.62000274658203,112.91999816894531,112.31999969482422,1954000
2023-08-04,112.58000183105469,114.61000061035156,112.0999984741211,113.37999725341797,113.37999725341797,2250500
2023-08-07,114.0999984741211,115.29000091552734,113.91000366210938,115.2699966430664,115.2699966430664,2420400
