Date,Open,High,Low,Close,Adj Close,Volume
2023-01-23,4.820000171661377,4.840000152587891,4.610000133514404,4.820000171661377,4.820000171661377,4296100
2023-01-24,4.809999942779541,5.020999908447266,4.730000019073486,4.96999979019165,4.96999979019165,3699900
2023-01-25,4.96999979019165,5.0,4.71999979019165,4.909999847412109,4.909999847412109,4641900
2023-01-26,5.0,5.045000076293945,4.789000034332275,4.880000114440918,4.880000114440918,3034500
2023-01-27,4.860000133514404,5.039999961853027,4.809999942779541,4.940000057220459,4.940000057220459,3663700
2023-01-30,4.869999885559082,4.965000152587891,4.78000020980835,4.880000114440918,4.880000114440918,2232400
2023-01-31,4.889999866485596,4.985000133514404,4.829999923706055,4.96999979019165,4.96999979019165,2053900
2023-02-01,4.900000095367432,5.170000076293945,4.889999866485596,4.980000019073486,4.980000019073486,6022400
2023-02-02,5.079999923706055,5.295000076293945,5.010000228881836,5.239999771118164,5.239999771118164,7139900
2023-02-03,5.119999885559082,5.46999979019165,5.059999942779541,5.309999942779541,5.309999942779541,6147300
2023-02-06,5.21999979019165,5.28000020980835,4.900000095367432,4.920000076293945,4.920000076293945,4660200
2023-02-07,4.920000076293945,4.949999809265137,4.703000068664551,4.900000095367432,4.900000095367432,4685400
2023-02-08,4.849999904632568,4.920000076293945,4.75,4.789999961853027,4.789999961853027,2148000
2023-02-09,4.849999904632568,4.980000019073486,4.53000020980835,4.550000190734863,4.550000190734863,3479800
2023-02-10,4.53000020980835,4.789999961853027,4.485000133514404,4.769999980926514,4.769999980926514,4209200
2023-02-13,4.840000152587891,4.840000152587891,4.635000228881836,4.710000038146973,4.710000038146973,2050200
2023-02-14,4.699999809265137,4.989999771118164,4.599999904632568,4.960000038146973,4.960000038146973,3523500
2023-02-15,4.920000076293945,5.230000019073486,4.900000095367432,5.159999847412109,5.159999847412109,4612900
2023-02-16,5.019999980926514,5.159999847412109,4.960000038146973,4.96999979019165,4.96999979019165,2740500
2023-02-17,4.940000057220459,4.949999809265137,4.739999771118164,4.909999847412109,4.909999847412109,3420400
2023-02-21,4.820000171661377,4.889999866485596,4.5320000648498535,4.579999923706055,4.579999923706055,3117400
2023-02-22,4.599999904632568,4.730000019073486,4.539999961853027,4.619999885559082,4.619999885559082,4199500
2023-02-23,4.690000057220459,4.769999980926514,4.519999980926514,4.550000190734863,4.550000190734863,3013500
2023-02-24,4.5,4.5,4.380000114440918,4.449999809265137,4.449999809265137,2598500
2023-02-27,4.525000095367432,4.670000076293945,4.46999979019165,4.590000152587891,4.590000152587891,3518800
2023-02-28,4.550000190734863,4.639999866485596,4.480000019073486,4.5,4.5,4606100
2023-03-01,4.449999809265137,4.514999866485596,4.171999931335449,4.400000095367432,4.400000095367432,6103300
2023-03-02,4.349999904632568,4.355000019073486,4.179999828338623,4.239999771118164,4.239999771118164,4333900
2023-03-03,4.239999771118164,4.579999923706055,4.21999979019165,4.570000171661377,4.570000171661377,4576200
2023-03-06,4.579999923706055,4.599999904632568,4.389999866485596,4.429999828338623,4.429999828338623,3422300
2023-03-07,4.429999828338623,4.489999771118164,4.340000152587891,4.400000095367432,4.400000095367432,2061900
2023-03-08,4.389999866485596,4.394999980926514,4.260000228881836,4.289999961853027,4.289999961853027,2063200
2023-03-09,4.260000228881836,4.349999904632568,4.070000171661377,4.079999923706055,4.079999923706055,2924100
2023-03-10,4.050000190734863,4.070000171661377,3.7799999713897705,3.9100000858306885,3.9100000858306885,6357600
2023-03-13,3.7899999618530273,4.005000114440918,3.700000047683716,3.940000057220459,3.940000057220459,4392800
2023-03-14,4.054999828338623,4.061999797821045,3.8399999141693115,3.890000104904175,3.890000104904175,3162800
2023-03-15,3.8350000381469727,3.940000057220459,3.7699999809265137,3.9200000762939453,3.9200000762939453,3826900
2023-03-16,3.859999895095825,4.0,3.7699999809265137,3.9600000381469727,3.9600000381469727,2383800
2023-03-17,3.9700000286102295,4.019999980926514,3.8399999141693115,3.880000114440918,3.880000114440918,3314300
2023-03-20,3.9000000953674316,3.950000047683716,3.799999952316284,3.8499999046325684,3.8499999046325684,3171500
2023-03-21,3.9200000762939453,3.9800000190734863,3.813999891281128,3.950000047683716,3.950000047683716,2856100
2023-03-22,3.9200000762939453,3.990000009536743,3.8499999046325684,3.8499999046325684,3.8499999046325684,2785700
2023-03-23,3.869999885559082,3.990000009536743,3.809999942779541,3.8499999046325684,3.8499999046325684,2563200
2023-03-24,3.859999895095825,3.940000057220459,3.690000057220459,3.930000066757202,3.930000066757202,4152800
2023-03-27,4.0,4.159999847412109,3.924999952316284,3.930000066757202,3.930000066757202,2904900
2023-03-28,3.9200000762939453,3.9800000190734863,3.8499999046325684,3.890000104904175,3.890000104904175,1673100
2023-03-29,3.950000047683716,3.9800000190734863,3.859999895095825,3.9600000381469727,3.9600000381469727,2634000
2023-03-30,3.990000009536743,4.059999942779541,3.880000114440918,3.950000047683716,3.950000047683716,2426300
2023-03-31,3.950000047683716,4.164999961853027,3.9149999618530273,4.039999961853027,4.039999961853027,3511200
2023-04-03,4.050000190734863,4.099999904632568,3.9600000381469727,4.039999961853027,4.039999961853027,1868800
2023-04-04,4.074999809265137,4.074999809265137,3.8299999237060547,3.869999885559082,3.869999885559082,3308300
2023-04-05,3.869999885559082,3.880000114440918,3.6500000953674316,3.6700000762939453,3.6700000762939453,4079700
2023-04-06,3.690000057220459,3.7699999809265137,3.619999885559082,3.7699999809265137,3.7699999809265137,3058400
2023-04-10,3.7300000190734863,4.010000228881836,3.7200000286102295,4.0,4.0,4070700
2023-04-11,4.050000190734863,4.110000133514404,3.990000009536743,4.070000171661377,4.070000171661377,2798700
2023-04-12,4.130000114440918,4.150000095367432,3.940000057220459,3.9600000381469727,3.9600000381469727,2632100
2023-04-13,4.03000020980835,4.150000095367432,3.990000009536743,4.110000133514404,4.110000133514404,2111400
2023-04-14,4.090000152587891,4.099999904632568,3.934999942779541,4.019999980926514,4.019999980926514,2221900
2023-04-17,4.010000228881836,4.210000038146973,3.9800000190734863,4.139999866485596,4.139999866485596,2415000
2023-04-18,4.170000076293945,4.170000076293945,4.03000020980835,4.079999923706055,4.079999923706055,2292400
2023-04-19,4.03000020980835,4.059999942779541,3.9600000381469727,4.0,4.0,2416800
2023-04-20,3.984999895095825,4.03000020980835,3.880000114440918,3.950000047683716,3.950000047683716,3870000
2023-04-21,3.950000047683716,4.011000156402588,3.930000066757202,4.0,4.0,2115600
2023-04-24,4.010000228881836,4.070000171661377,3.880000114440918,3.9200000762939453,3.9200000762939453,2156500
2023-04-25,3.880000114440918,3.9000000953674316,3.76200008392334,3.809999942779541,3.809999942779541,2263500
2023-04-26,3.819999933242798,3.880000114440918,3.740000009536743,3.7699999809265137,3.7699999809265137,2392800
2023-04-27,3.819999933242798,3.9000000953674316,3.7799999713897705,3.9000000953674316,3.9000000953674316,1889900
2023-04-28,3.869999885559082,3.944999933242798,3.8399999141693115,3.9200000762939453,3.9200000762939453,1862000
2023-05-01,3.9200000762939453,3.984999895095825,3.8399999141693115,3.880000114440918,3.880000114440918,1657100
2023-05-02,3.859999895095825,3.859999895095825,3.755000114440918,3.7699999809265137,3.7699999809265137,2227600
2023-05-03,3.809999942779541,4.010000228881836,3.7699999809265137,3.9100000858306885,3.9100000858306885,3924200
2023-05-04,3.9000000953674316,3.930000066757202,3.8299999237060547,3.880000114440918,3.880000114440918,2563400
2023-05-05,3.799999952316284,3.9100000858306885,3.7799999713897705,3.8499999046325684,3.8499999046325684,3307700
2023-05-08,3.9200000762939453,3.940000057220459,3.8299999237060547,3.8499999046325684,3.8499999046325684,4072000
2023-05-09,3.8299999237060547,4.019999980926514,3.759999990463257,3.940000057220459,3.940000057220459,4784500
2023-05-10,4.050000190734863,4.199999809265137,3.8499999046325684,4.119999885559082,4.119999885559082,6138700
2023-05-11,4.119999885559082,4.389999866485596,4.039999961853027,4.099999904632568,4.099999904632568,4852900
2023-05-12,4.139999866485596,4.260000228881836,4.050000190734863,4.119999885559082,4.119999885559082,3621600
2023-05-15,4.199999809265137,4.380000114440918,4.070000171661377,4.340000152587891,4.340000152587891,4372600
2023-05-16,4.21999979019165,4.360000133514404,4.21999979019165,4.28000020980835,4.28000020980835,3354800
2023-05-17,4.329999923706055,4.610000133514404,4.260000228881836,4.5,4.5,5290100
2023-05-18,4.510000228881836,4.679999828338623,4.449999809265137,4.650000095367432,4.650000095367432,4189500
2023-05-19,4.699999809265137,4.699999809265137,4.550000190734863,4.670000076293945,4.670000076293945,3957700
2023-05-22,4.699999809265137,5.014999866485596,4.690000057220459,4.949999809265137,4.949999809265137,4460200
2023-05-23,4.800000190734863,4.896999835968018,4.449999809265137,4.519999980926514,4.519999980926514,7344700
2023-05-24,4.550000190734863,4.650000095367432,4.360000133514404,4.630000114440918,4.630000114440918,4342300
2023-05-25,4.650000095367432,4.699999809265137,4.454999923706055,4.590000152587891,4.590000152587891,3260800
2023-05-26,4.590000152587891,4.599999904632568,4.380000114440918,4.449999809265137,4.449999809265137,3199700
2023-05-30,4.510000228881836,4.659999847412109,4.5,4.590000152587891,4.590000152587891,2618600
2023-05-31,4.559999942779541,4.610000133514404,4.46999979019165,4.579999923706055,4.579999923706055,4964600
2023-06-01,4.619999885559082,4.78000020980835,4.525000095367432,4.739999771118164,4.739999771118164,3076800
2023-06-02,4.800000190734863,4.925000190734863,4.76200008392334,4.900000095367432,4.900000095367432,2959600
2023-06-05,4.849999904632568,4.949999809265137,4.789999961853027,4.900000095367432,4.900000095367432,3029200
2023-06-06,4.900000095367432,5.190000057220459,4.894999980926514,5.179999828338623,5.179999828338623,3947700
2023-06-07,5.239999771118164,5.409999847412109,5.119999885559082,5.130000114440918,5.130000114440918,4077800
2023-06-08,5.139999866485596,5.28000020980835,5.039999961853027,5.28000020980835,5.28000020980835,2828900
2023-06-09,5.300000190734863,5.369999885559082,5.170000076293945,5.21999979019165,5.21999979019165,3176600
2023-06-12,5.239999771118164,5.360000133514404,5.1020002365112305,5.320000171661377,5.320000171661377,3243400
2023-06-13,5.340000152587891,6.099999904632568,5.335000038146973,5.940000057220459,5.940000057220459,8253900
2023-06-14,5.960000038146973,6.039999961853027,5.585000038146973,5.690000057220459,5.690000057220459,5355800
2023-06-15,5.639999866485596,5.789999961853027,5.480000019073486,5.679999828338623,5.679999828338623,3923400
2023-06-16,5.800000190734863,5.824999809265137,5.480000019073486,5.599999904632568,5.599999904632568,10211900
2023-06-20,5.650000095367432,5.940000057220459,5.610000133514404,5.809999942779541,5.809999942779541,4308000
2023-06-21,5.75,5.945000171661377,5.650000095367432,5.900000095367432,5.900000095367432,3378000
2023-06-22,5.860000133514404,5.869999885559082,5.570000171661377,5.789999961853027,5.789999961853027,2934600
2023-06-23,5.71999979019165,5.736000061035156,5.519999980926514,5.539999961853027,5.539999961853027,12057800
2023-06-26,5.550000190734863,5.664999961853027,5.360000133514404,5.369999885559082,5.369999885559082,3081300
2023-06-27,5.380000114440918,5.525000095367432,5.309999942779541,5.5,5.5,2327600
2023-06-28,5.559999942779541,6.005000114440918,5.510000228881836,5.869999885559082,5.869999885559082,4342900
2023-06-29,5.880000114440918,6.059999942779541,5.795000076293945,5.980000019073486,5.980000019073486,3801800
2023-06-30,6.059999942779541,6.139999866485596,5.949999809265137,6.0,6.0,5653400
2023-07-03,6.03000020980835,6.065000057220459,5.940000057220459,5.980000019073486,5.980000019073486,2923900
2023-07-05,5.980000019073486,6.019999980926514,5.824999809265137,5.860000133514404,5.860000133514404,3347300
2023-07-06,5.760000228881836,5.769999980926514,5.53000020980835,5.599999904632568,5.599999904632568,2776700
2023-07-07,5.619999885559082,5.800000190734863,5.619999885559082,5.730000019073486,5.730000019073486,2238600
2023-07-10,5.699999809265137,5.980000019073486,5.679999828338623,5.96999979019165,5.96999979019165,3618500
2023-07-11,6.010000228881836,6.25,5.849999904632568,6.179999828338623,6.179999828338623,7450700
2023-07-12,6.349999904632568,6.420000076293945,5.900000095367432,6.070000171661377,6.070000171661377,5752300
2023-07-13,6.119999885559082,6.820000171661377,6.119999885559082,6.639999866485596,6.639999866485596,8664500
2023-07-14,6.730000019073486,6.840000152587891,6.284999847412109,6.320000171661377,6.320000171661377,5061500
2023-07-17,6.329999923706055,6.934999942779541,6.202000141143799,6.889999866485596,6.889999866485596,4946700
2023-07-18,7.059999942779541,7.869999885559082,7.0,7.829999923706055,7.829999923706055,13228900
2023-07-19,7.880000114440918,8.050000190734863,7.610000133514404,7.929999828338623,7.929999828338623,10581600
2023-07-20,7.860000133514404,8.029999732971191,7.559999942779541,7.809999942779541,7.809999942779541,6236500
2023-07-21,7.869999885559082,7.889999866485596,7.360000133514404,7.5,7.5,6223300
2023-07-24,7.46999979019165,7.5,7.269999980926514,7.389999866485596,7.389999866485596,4193600
2023-07-25,7.519999980926514,7.789999961853027,7.519999980926514,7.619999885559082,7.619999885559082,5847500
2023-07-26,7.5,7.53000020980835,6.980000019073486,7.139999866485596,7.139999866485596,7082600
2023-07-27,7.289999961853027,7.289999961853027,6.710000038146973,6.730000019073486,6.730000019073486,6190700
2023-07-28,6.849999904632568,7.130000114440918,6.849999904632568,7.099999904632568,7.099999904632568,4367000
2023-07-31,7.110000133514404,7.394999980926514,7.090000152587891,7.369999885559082,7.369999885559082,4813200
2023-08-01,7.260000228881836,7.34499979019165,7.150000095367432,7.260000228881836,7.260000228881836,2294400
2023-08-02,7.079999923706055,7.099999904632568,6.804999828338623,6.980000019073486,6.980000019073486,3715800
2023-08-03,6.889999866485596,7.139999866485596,6.800000190734863,7.03000020980835,7.03000020980835,2916300
2023-08-04,7.050000190734863,7.139999866485596,6.800000190734863,6.829999923706055,6.829999923706055,3030800
2023-08-07,6.869999885559082,6.880000114440918,6.400000095367432,6.590000152587891,6.590000152587891,4534100
2023-08-08,6.423999786376953,6.739999771118164,6.269999980926514,6.659999847412109,6.659999847412109,4704200
2023-08-09,7.360000133514404,7.489999771118164,6.150000095367432,6.449999809265137,6.449999809265137,7997700
2023-08-10,6.510000228881836,6.697999954223633,6.135000228881836,6.230000019073486,6.230000019073486,4650600
2023-08-11,6.150000095367432,6.385000228881836,6.119999885559082,6.320000171661377,6.320000171661377,2306800
2023-08-14,6.239999771118164,6.369999885559082,6.079999923706055,6.309999942779541,6.309999942779541,2358900
2023-08-15,6.260000228881836,6.28000020980835,6.070000171661377,6.090000152587891,6.090000152587891,2739200
2023-08-16,6.03000020980835,6.105000019073486,5.869999885559082,5.880000114440918,5.880000114440918,3133100
